episode,scores,steps
3544,100,244841
3545,100,244874
3546,100,244916
3547,100,244938
3548,100,245062
3549,100,245129
3550,100,245248
3551,100,245268
3552,100,245344
3553,100,245404
3554,100,245463
3555,100,245609
3556,100,245672
3557,100,245734
3558,100,245828
3559,100,245867
3560,100,245931
3561,100,245997
3562,100,246026
3563,100,246092
3564,100,246134
3565,100,246167
3566,100,246200
3567,100,246266
3568,100,246410
3569,100,246439
3570,100,246461
3571,100,246503
3572,100,246581
3573,100,246612
3574,100,246707
3575,100,246774
3576,100,246851
3577,100,246891
3578,100,246964
3579,100,247078
3580,100,247223
3581,100,247292
3582,-10,247384
3583,100,247405
3584,100,247452
3585,100,247494
3586,100,247610
3587,100,247655
3588,100,247722
3589,100,247788
3590,100,247880
3591,100,247943
3592,100,248037
3593,100,248078
3594,100,248100
3595,100,248166
3596,100,248244
3597,100,248358
3598,100,248439
3599,100,248508
3600,100,248602
3601,100,248681
3602,100,248762
3603,100,248790
3604,100,248832
3605,100,248899
3606,100,249042
3607,100,249108
3608,100,249225
3609,100,249265
3610,100,249307
3611,100,249373
3612,100,249436
3613,100,249495
3614,100,249610
3615,100,249683
3616,100,249754
3617,100,249783
3618,100,249875
3619,100,249956
3620,100,249977
3621,100,250094
3622,100,250125
3623,100,250173
3624,100,250206
3625,100,250328
3626,100,250374
3627,100,250444
3628,100,250559
3629,100,250637
3630,100,250757
3631,100,250790
3632,100,250830
3633,100,250896
3634,100,250976
3635,100,251026
3636,100,251148
3637,100,251227
3638,100,251255
3639,100,251297
3640,100,251413
3641,100,251442
3642,100,251485
3643,100,251601
3644,100,251642
3645,100,251707
3646,100,251771
3647,100,251848
3648,100,251892
3649,100,251924
3650,100,251968
3651,100,252012
3652,100,252080
3653,100,252172
3654,100,252250
3655,100,252315
3656,-10,252406
3657,100,252452
3658,100,252474
3659,100,252543
3660,100,252576
3661,100,252604
3662,100,252745
3663,100,252792
3664,100,252885
3665,100,253030
3666,100,253148
3667,100,253260
3668,100,253338
3669,100,253402
3670,100,253471
3671,100,253584
3672,100,253617
3673,100,253663
3674,100,253729
3675,100,253806
3676,100,253872
3677,100,253939
3678,100,254058
3679,100,254183
3680,100,254283
3681,100,254364
3682,100,254393
3683,100,254435
3684,100,254511
3685,100,254541
3686,100,254607
3687,100,254640
3688,100,254662
3689,100,254779
3690,100,254807
3691,100,254848
3692,100,254912
3693,-10,255002
3694,100,255068
3695,100,255194
3696,-10,255283
3697,100,255351
3698,100,255380
3699,100,255503
3700,100,255569
3701,-10,255660
3702,100,255708
3703,100,255755
3704,-10,255845
3705,100,255892
3706,100,255913
3707,100,255990
3708,100,256019
3709,100,256140
3710,100,256210
3711,100,256274
3712,100,256391
3713,100,256433
3714,100,256526
3715,100,256572
3716,100,256618
3717,100,256740
3718,100,256768
3719,100,256846
3720,100,256970
3721,100,256991
3722,100,257023
3723,100,257087
3724,100,257152
3725,100,257197
3726,100,257274
3727,100,257340
3728,100,257372
3729,100,257448
3730,100,257566
3731,100,257710
3732,100,257779
3733,100,257821
3734,100,257841
3735,100,257956
3736,100,258075
3737,100,258097
3738,100,258129
3739,100,258194
3740,100,258265
3741,100,258410
3742,-10,258500
3743,100,258627
3744,100,258672
3745,100,258815
3746,100,258837
3747,100,258907
3748,100,258985
3749,100,259107
3750,100,259172
3751,100,259295
3752,100,259325
3753,100,259347
3754,100,259473
3755,100,259502
3756,100,259544
3757,100,259614
3758,100,259757
3759,100,259822
3760,100,259844
3761,100,259923
3762,100,259987
3763,-10,260080
3764,100,260145
3765,100,260237
3766,100,260303
3767,100,260397
3768,100,260464
3769,100,260559
3770,100,260678
3771,100,260755
3772,100,260899
3773,100,260965
3774,100,260992
3775,100,261056
3776,100,261201
3777,100,261280
3778,100,261428
3779,100,261474
3780,100,261539
3781,100,261680
3782,100,261712
3783,100,261802
3784,100,261843
3785,100,261872
3786,100,261997
3787,100,262116
3788,100,262182
3789,100,262276
3790,100,262402
3791,100,262424
3792,100,262492
3793,100,262514
3794,100,262579
3795,100,262707
3796,100,262829
3797,100,262950
3798,100,263033
3799,100,263112
3800,100,263205
3801,100,263234
3802,100,263313
3803,100,263357
3804,100,263505
3805,100,263527
3806,100,263572
3807,100,263636
3808,100,263669
3809,100,263763
3810,100,263795
3811,100,263860
3812,100,263928
3813,100,264070
3814,-10,264170
3815,100,264236
3816,100,264268
3817,100,264388
3818,100,264485
3819,100,264517
3820,100,264661
3821,100,264778
3822,100,264845
3823,100,264942
3824,100,264963
3825,100,265034
3826,100,265112
3827,100,265133
3828,-10,265235
3829,-10,265325
3830,100,265357
3831,-10,265450
3832,100,265494
3833,100,265536
3834,100,265564
3835,100,265610
3836,100,265656
3837,100,265687
3838,100,265752
3839,100,265820
3840,100,265839
3841,100,265880
3842,100,265922
3843,100,265963
3844,100,266027
3845,100,266060
3846,100,266203
3847,100,266225
3848,100,266351
3849,100,266430
3850,100,266575
3851,100,266617
3852,100,266683
3853,100,266810
3854,100,266837
3855,100,266913
3856,100,267086
3857,100,267131
3858,100,267173
3859,100,267238
3860,100,267385
3861,100,267417
3862,100,267458
3863,100,267604
3864,100,267626
3865,100,267774
3866,100,267816
3867,100,267845
3868,100,267940
3869,100,268006
3870,100,268053
3871,100,268102
3872,100,268132
3873,100,268173
3874,100,268206
3875,100,268328
3876,100,268393
3877,100,268535
3878,100,268599
3879,100,268632
3880,100,268696
3881,100,268725
3882,100,268791
3883,100,268886
3884,100,268918
3885,100,268983
3886,100,269016
3887,100,269158
3888,100,269331
3889,100,269456
3890,100,269579
3891,100,269625
3892,100,269718
3893,100,269741
3894,100,269763
3895,100,269940
3896,100,269968
3897,100,270081
3898,100,270223
3899,100,270270
3900,100,270317
3901,100,270408
3902,-10,270460
3903,100,270525
3904,100,270555
3905,100,270637
3906,100,270660
3907,100,270742
3908,100,270870
3909,100,270916
3910,100,270983
3911,100,271120
3912,100,271185
3913,100,271279
3914,100,271326
3915,100,271373
3916,100,271406
3917,100,271481
3918,100,271550
3919,100,271580
3920,100,271627
3921,100,271696
3922,100,271725
3923,100,271790
3924,100,271916
3925,100,271983
3926,100,272053
3927,100,272074
3928,100,272165
3929,100,272287
3930,100,272317
3931,100,272445
3932,100,272534
3933,100,272577
3934,100,272721
3935,100,272743
3936,100,272808
3937,100,272927
3938,-10,273015
3939,100,273045
3940,-10,273123
3941,100,273165
3942,100,273211
3943,100,273232
3944,100,273251
3945,-10,273344
3946,100,273373
3947,100,273438
3948,100,273504
3949,100,273551
3950,100,273593
3951,100,273677
3952,100,273823
3953,100,273888
3954,100,274003
3955,100,274046
3956,100,274159
3957,100,274224
3958,100,274339
3959,100,274422
3960,100,274486
3961,100,274610
3962,100,274679
3963,100,274720
3964,100,274785
3965,100,274814
3966,100,274856
3967,100,274987
3968,100,275034
3969,100,275160
3970,100,275202
3971,100,275235
3972,100,275361
3973,100,275452
3974,100,275484
3975,100,275628
3976,100,275694
3977,100,275820
3978,100,275866
3979,100,275888
3980,100,275919
3981,100,275983
3982,100,276064
3983,-10,276155
3984,100,276235
3985,100,276283
3986,100,276366
3987,100,276433
3988,100,276500
3989,-10,276537
3990,100,276619
3991,100,276685
3992,100,276718
3993,100,276798
3994,100,276917
3995,100,276982
3996,100,277011
3997,100,277076
3998,100,277203
3999,100,277326
4000,-10,277421
4001,100,277453
4002,100,277597
4003,100,277661
4004,100,277690
4005,100,277736
4006,100,277872
4007,100,277894
4008,100,277962
4009,100,278042
4010,100,278138
4011,100,278184
4012,100,278277
4013,100,278307
4014,-10,278410
4015,100,278490
4016,100,278637
4017,100,278664
4018,100,278743
4019,100,278883
4020,100,278906
4021,100,278972
4022,100,278994
4023,100,279075
4024,100,279146
4025,100,279169
4026,100,279211
4027,100,279329
4028,100,279398
4029,100,279478
4030,100,279548
4031,100,279629
4032,100,279694
4033,100,279775
4034,100,279844
4035,100,279873
4036,100,279994
4037,100,280075
4038,100,280141
4039,100,280314
4040,100,280355
4041,100,280385
4042,100,280528
4043,100,280560
4044,100,280630
4045,100,280708
4046,100,280740
4047,100,280788
4048,100,280856
4049,100,280898
4050,100,281042
4051,100,281169
4052,100,281292
4053,100,281358
4054,100,281437
4055,100,281517
4056,100,281640
4057,100,281704
4058,100,281826
4059,100,281847
4060,100,281878
4061,100,281973
4062,100,282018
4063,100,282098
4064,100,282127
4065,100,282189
4066,100,282230
4067,100,282295
4068,100,282359
4069,100,282406
4070,100,282427
4071,100,282498
4072,100,282540
4073,100,282605
4074,100,282727
4075,100,282758
4076,100,282822
4077,100,282947
4078,100,282969
4079,100,283015
4080,100,283144
4081,100,283268
4082,100,283300
4083,100,283363
4084,100,283439
4085,100,283529
4086,100,283647
4087,100,283689
4088,100,283720
4089,100,283763
4090,100,283876
4091,100,283940
4092,100,284056
4093,100,284086
4094,100,284115
4095,100,284145
4096,100,284187
4097,100,284279
4098,100,284373
4099,100,284419
4100,100,284450
4101,100,284514
4102,100,284580
4103,100,284658
4104,100,284700
4105,100,284777
4106,100,284818
4107,100,284932
4108,100,285047
4109,100,285089
4110,100,285154
4111,100,285230
4112,100,285261
4113,100,285290
4114,100,285355
4115,100,285385
4116,100,285479
4117,100,285555
4118,100,285648
4119,100,285669
4120,100,285785
4121,100,285863
4122,100,285906
4123,100,285972
4124,100,286038
4125,100,286068
4126,100,286115
4127,100,286135
4128,-10,286237
4129,100,286267
4130,100,286385
4131,100,286510
4132,100,286575
4133,100,286648
4134,100,286674
4135,100,286800
4136,100,286840
4137,100,286962
4138,100,286989
4139,100,287011
4140,100,287042
4141,100,287109
4142,100,287174
4143,100,287300
4144,100,287379
4145,100,287447
4146,100,287539
4147,100,287631
4148,100,287662
4149,100,287727
4150,100,287820
4151,100,287937
4152,100,288061
4153,100,288182
4154,100,288251
4155,100,288273
4156,100,288350
4157,100,288440
4158,-10,288530
4159,100,288596
4160,100,288619
4161,100,288743
4162,100,288773
4163,100,288805
4164,100,288872
4165,100,288902
4166,100,288979
4167,100,289009
4168,100,289054
4169,100,289175
4170,100,289267
4171,100,289308
4172,100,289329
4173,100,289419
4174,100,289441
4175,100,289553
4176,100,289594
4177,100,289636
4178,100,289780
4179,100,289895
4180,-10,289987
4181,100,290106
4182,100,290197
4183,100,290288
4184,100,290330
4185,100,290350
4186,100,290380
4187,100,290411
4188,100,290442
4189,100,290508
4190,100,290581
4191,100,290673
4192,100,290749
4193,-10,290788
4194,100,290907
4195,100,290938
4196,-10,291039
4197,100,291070
4198,100,291212
4199,100,291242
4200,100,291320
4201,100,291387
4202,100,291409
4203,100,291457
4204,100,291501
4205,100,291643
4206,100,291684
4207,100,291715
4208,100,291737
4209,100,291802
4210,100,291869
4211,100,291937
4212,100,292079
4213,100,292193
4214,100,292286
4215,-10,292322
4216,100,292364
4217,100,292395
4218,100,292416
4219,100,292481
4220,100,292545
4221,100,292612
4222,100,292677
4223,100,292741
4224,100,292858
4225,100,292889
4226,100,292956
4227,100,292998
4228,100,293110
4229,100,293176
4230,100,293221
4231,100,293288
4232,100,293354
4233,100,293396
4234,100,293428
4235,100,293555
4236,-10,293592
4237,100,293623
4238,100,293690
4239,100,293769
4240,100,293811
4241,100,293833
4242,100,293913
4243,100,293980
4244,100,294045
4245,100,294077
4246,100,294122
4247,-10,294213
4248,100,294353
4249,100,294395
4250,100,294425
4251,100,294493
4252,100,294535
4253,100,294600
4254,100,294664
4255,100,294696
4256,-10,294792
4257,100,294935
4258,100,294966
4259,100,295041
4260,-10,295137
4261,100,295206
4262,100,295271
4263,100,295293
4264,-10,295383
4265,100,295446
4266,100,295588
4267,100,295634
4268,100,295665
4269,100,295729
4270,100,295805
4271,100,295835
4272,100,295959
4273,100,296078
4274,100,296109
4275,100,296200
4276,100,296231
4277,100,296325
4278,100,296355
4279,-10,296447
4280,100,296536
4281,100,296592
4282,100,296614
4283,100,296680
4284,100,296748
4285,100,296779
4286,100,296845
4287,100,296907
4288,100,296985
4289,100,297028
4290,100,297175
4291,100,297250
4292,-10,297288
4293,100,297353
4294,100,297430
4295,100,297462
4296,100,297528
4297,100,297646
4298,100,297770
4299,100,297815
4300,100,297860
4301,100,297889
4302,100,297954
4303,100,298049
4304,100,298112
4305,100,298154
4306,100,298185
4307,-10,298230
4308,100,298346
4309,100,298391
4310,-10,298441
4311,100,298563
4312,100,298655
4313,100,298676
4314,100,298751
4315,-10,298842
4316,100,298871
4317,-10,298962
4318,100,298993
4319,100,299024
4320,100,299093
4321,100,299123
4322,100,299155
4323,100,299222
4324,100,299304
4325,-10,299395
4326,100,299438
4327,100,299565
4328,100,299597
4329,100,299662
4330,100,299738
4331,-10,299833
4332,100,299901
4333,100,300026
4334,100,300053
4335,100,300083
4336,100,300121
4337,100,300196
4338,100,300263
4339,100,300356
4340,100,300420
4341,100,300449
4342,100,300485
4343,100,300506
4344,100,300548
4345,100,300673
4346,100,300739
4347,100,300770
4348,100,300886
4349,100,300917
4350,100,301046
4351,100,301113
4352,100,301179
4353,100,301226
4354,100,301247
4355,100,301268
4356,100,301361
4357,100,301393
4358,-10,301483
4359,100,301514
4360,100,301561
4361,100,301592
4362,100,301623
4363,-10,301708
4364,100,301776
4365,100,301888
4366,100,301953
4367,100,302032
4368,100,302102
4369,100,302241
4370,100,302355
4371,100,302386
4372,100,302509
4373,100,302577
4374,100,302598
4375,100,302738
4376,100,302813
4377,100,302851
4378,100,302881
4379,100,302967
4380,100,303030
4381,100,303050
4382,100,303189
4383,100,303282
4384,100,303408
4385,100,303428
4386,100,303496
4387,100,303638
4388,100,303755
4389,100,303868
4390,100,303888
4391,100,303908
4392,100,303938
4393,100,304061
4394,100,304192
4395,100,304260
4396,100,304306
4397,100,304347
4398,100,304440
4399,100,304557
4400,100,304699
4401,100,304741
4402,100,304783
4403,100,304850
4404,100,304892
4405,100,304912
4406,100,304932
4407,100,304952
4408,100,304982
4409,100,305014
4410,100,305045
4411,100,305065
4412,100,305133
4413,100,305201
4414,100,305295
4415,100,305315
4416,100,305335
4417,100,305365
4418,100,305396
4419,100,305463
4420,100,305505
4421,100,305629
4422,100,305694
4423,100,305764
4424,100,305805
4425,100,305872
4426,100,305966
4427,100,306008
4428,100,306029
4429,100,306122
4430,100,306169
4431,100,306264
4432,-10,306355
4433,100,306425
4434,100,306540
4435,100,306582
4436,100,306613
4437,100,306644
4438,100,306710
4439,100,306777
4440,100,306819
4441,100,306886
4442,100,306977
4443,100,307007
4444,100,307074
4445,100,307141
4446,100,307267
4447,100,307331
4448,100,307375
4449,100,307496
4450,100,307516
4451,100,307578
4452,100,307607
4453,100,307674
4454,100,307706
4455,100,307773
4456,100,307794
4457,100,307923
4458,100,307999
4459,100,308064
4460,100,308093
4461,100,308134
4462,100,308262
4463,100,308290
4464,100,308359
4465,100,308380
4466,100,308446
4467,100,308571
4468,100,308639
4469,-10,308688
4470,100,308718
4471,100,308786
4472,100,308859
4473,100,308880
4474,100,308973
4475,100,309039
4476,100,309070
4477,100,309146
4478,100,309215
4479,100,309311
4480,100,309331
4481,100,309424
4482,100,309444
4483,100,309521
4484,100,309588
4485,100,309609
4486,100,309750
4487,100,309845
4488,100,309992
4489,100,310021
4490,100,310050
4491,100,310143
4492,100,310209
4493,100,310336
4494,100,310405
4495,100,310471
4496,100,310540
4497,-10,310628
4498,100,310705
4499,100,310771
4500,100,310791
4501,100,310832
4502,100,310898
4503,100,310965
4504,100,310994
4505,100,311110
4506,100,311151
4507,100,311218
4508,100,311265
4509,100,311293
4510,100,311358
4511,100,311436
4512,100,311577
4513,100,311597
4514,100,311718
4515,100,311811
4516,100,311832
4517,100,311955
4518,100,311985
4519,100,312131
4520,100,312247
4521,100,312315
4522,100,312345
4523,100,312491
4524,-10,312584
4525,100,312626
4526,100,312704
4527,100,312732
4528,100,312799
4529,100,312845
4530,-10,312935
4531,100,312978
4532,100,313073
4533,100,313115
4534,100,313157
4535,100,313283
4536,100,313401
4537,100,313432
4538,100,313523
4539,100,313589
4540,100,313654
4541,100,313720
4542,100,313862
4543,100,313954
4544,100,313999
4545,100,314122
4546,100,314189
4547,100,314220
4548,100,314240
4549,100,314331
4550,100,314399
4551,100,314466
4552,100,314486
4553,100,314531
4554,100,314598
4555,100,314629
4556,100,314695
4557,100,314809
4558,100,314840
4559,100,314860
4560,100,314901
4561,100,314994
4562,100,315088
4563,100,315153
4564,100,315274
4565,100,315417
4566,100,315438
4567,100,315469
4568,100,315501
4569,100,315521
4570,100,315565
4571,100,315610
4572,100,315654
4573,100,315720
4574,-10,315772
4575,100,315838
4576,100,315879
4577,100,315908
4578,-10,315998
4579,100,316030
4580,100,316071
4581,100,316137
4582,100,316167
4583,100,316196
4584,100,316311
4585,100,316379
4586,100,316399
4587,100,316465
4588,100,316532
4589,100,316562
4590,100,316687
4591,-10,316775
4592,100,316841
4593,100,316861
4594,100,316987
4595,100,317054
4596,100,317124
4597,100,317166
4598,100,317233
4599,100,317262
4600,100,317329
4601,100,317350
4602,100,317426
4603,100,317502
4604,100,317549
4605,100,317590
4606,100,317668
4607,100,317698
4608,100,317763
4609,100,317807
4610,100,317849
4611,100,317890
4612,100,317921
4613,100,317952
4614,100,318017
4615,100,318109
4616,100,318153
4617,100,318228
4618,100,318291
4619,-10,318380
4620,100,318499
4621,100,318623
4622,100,318745
4623,-10,318834
4624,100,318900
4625,100,318967
4626,-10,319055
4627,100,319122
4628,100,319246
4629,100,319311
4630,100,319441
4631,100,319516
4632,100,319583
4633,100,319659
4634,100,319726
4635,100,319792
4636,100,319812
4637,100,319858
4638,100,319976
4639,100,320067
4640,100,320160
4641,100,320228
4642,100,320273
4643,100,320339
4644,100,320417
4645,100,320448
4646,100,320488
4647,100,320616
4648,100,320636
4649,100,320666
4650,100,320731
4651,100,320775
4652,100,320795
4653,100,320859
4654,100,320973
4655,100,321121
4656,100,321216
4657,100,321261
4658,100,321352
4659,100,321383
4660,100,321425
4661,100,321466
4662,100,321507
4663,100,321625
4664,100,321719
4665,100,321749
4666,100,321870
4667,100,321984
4668,100,322053
4669,100,322128
4670,100,322196
4671,100,322263
4672,100,322360
4673,100,322405
4674,100,322435
4675,100,322476
4676,100,322544
4677,100,322612
4678,100,322643
4679,100,322785
4680,-10,322868
4681,100,322934
4682,100,323077
4683,100,323200
4684,100,323270
4685,100,323337
4686,100,323412
4687,100,323478
4688,100,323506
4689,100,323526
4690,100,323592
4691,100,323637
4692,100,323678
4693,100,323797
4694,100,323861
4695,100,323890
4696,100,323980
4697,100,324024
4698,100,324084
4699,100,324160
4700,100,324191
4701,100,324261
4702,100,324281
4703,100,324346
4704,100,324412
4705,100,324489
4706,100,324614
4707,-10,324663
4708,-10,324751
4709,100,324817
4710,100,324938
4711,100,324969
4712,100,325001
4713,100,325072
4714,100,325141
4715,100,325210
4716,100,325329
4717,100,325349
4718,100,325420
4719,100,325542
4720,100,325608
4721,100,325673
4722,100,325705
4723,100,325734
4724,100,325763
4725,100,325829
4726,100,325849
4727,100,325983
4728,100,326079
4729,100,326178
4730,-10,326268
4731,100,326334
4732,100,326363
4733,100,326408
4734,100,326454
4735,100,326532
4736,100,326655
4737,-10,326704
4738,100,326735
4739,100,326755
4740,100,326823
4741,100,326865
4742,100,326932
4743,100,326997
4744,-10,327045
4745,100,327090
4746,100,327168
4747,100,327210
4748,100,327242
4749,100,327322
4750,100,327392
4751,100,327413
4752,100,327529
4753,100,327596
4754,100,327661
4755,100,327705
4756,100,327773
4757,100,327805
4758,100,327825
4759,100,327954
4760,100,328021
4761,100,328087
4762,100,328153
4763,-10,328242
4764,100,328272
4765,100,328365
4766,100,328407
4767,100,328483
4768,100,328513
4769,100,328629
4770,-10,328678
4771,100,328818
4772,100,328932
4773,100,329025
4774,-10,329071
4775,-10,329121
4776,100,329188
4777,100,329216
4778,100,329244
4779,100,329288
4780,100,329354
4781,100,329398
4782,100,329476
4783,100,329598
4784,100,329630
4785,100,329724
4786,100,329765
4787,100,329796
4788,100,329937
4789,100,329967
4790,100,330087
4791,100,330153
4792,100,330231
4793,100,330330
4794,100,330350
4795,100,330488
4796,100,330534
4797,-10,330623
4798,100,330691
4799,100,330718
4800,100,330750
4801,100,330815
4802,100,330859
4803,100,330925
4804,100,331044
4805,-10,331135
4806,100,331199
4807,100,331230
4808,100,331349
4809,100,331446
4810,100,331513
4811,100,331633
4812,100,331762
4813,100,331805
4814,100,331826
4815,100,331973
4816,100,332019
4817,100,332084
4818,100,332178
4819,100,332256
4820,100,332298
4821,100,332422
4822,100,332545
4823,100,332639
4824,100,332669
4825,100,332700
4826,100,332731
4827,100,332798
4828,100,332843
4829,100,332863
4830,100,332905
4831,100,332925
4832,100,332996
4833,100,333075
4834,100,333140
4835,100,333267
4836,100,333346
4837,100,333375
4838,100,333407
4839,100,333522
4840,100,333551
4841,100,333582
4842,100,333662
4843,100,333758
4844,-10,333845
4845,100,333874
4846,100,333905
4847,100,334046
4848,100,334067
4849,100,334109
4850,100,334138
4851,100,334265
4852,100,334296
4853,100,334316
4854,100,334360
4855,100,334498
4856,100,334578
4857,-10,334664
4858,100,334709
4859,100,334738
4860,100,334804
4861,100,334896
4862,-10,334941
4863,-10,335026
4864,100,335092
4865,-10,335139
4866,100,335255
4867,100,335286
4868,100,335362
4869,-10,335404
4870,100,335449
4871,100,335529
4872,100,335623
4873,100,335654
4874,100,335685
4875,100,335714
4876,100,335762
4877,100,335807
4878,100,335849
4879,100,335915
4880,100,335982
4881,100,336025
4882,100,336071
4883,100,336140
4884,100,336263
4885,100,336304
4886,100,336368
4887,-10,336460
4888,100,336556
4889,100,336672
4890,100,336750
4891,100,336782
4892,100,336876
4893,100,336907
4894,100,336972
4895,100,337004
4896,100,337068
4897,100,337134
4898,100,337178
4899,100,337300
4900,100,337332
4901,100,337361
4902,100,337403
4903,100,337424
4904,100,337445
4905,100,337521
4906,100,337642
4907,-10,337733
4908,100,337799
4909,100,337841
4910,-10,337923
4911,100,338016
4912,-10,338102
4913,100,338167
4914,100,338232
4915,100,338298
4916,100,338327
4917,100,338373
4918,100,338439
4919,100,338460
4920,-10,338550
4921,100,338667
4922,100,338687
4923,100,338809
4924,-10,338852
4925,100,338919
4926,100,338984
4927,100,339013
4928,100,339077
4929,100,339119
4930,-10,339171
4931,100,339199
4932,-10,339284
4933,100,339397
4934,100,339417
4935,100,339446
4936,100,339477
4937,100,339523
4938,100,339600
4939,-10,339652
4940,100,339724
4941,100,339766
4942,100,339798
4943,100,339921
4944,100,339986
4945,100,340007
4946,100,340072
4947,-10,340161
4948,100,340226
4949,100,340349
4950,-10,340440
4951,100,340507
4952,100,340537
4953,100,340604
4954,100,340637
4955,100,340713
4956,-10,340759
4957,100,340883
4958,100,341003
4959,100,341068
4960,100,341190
4961,100,341234
4962,100,341265
4963,-10,341355
4964,100,341375
4965,100,341394
4966,100,341516
4967,100,341638
4968,100,341684
4969,100,341714
4970,100,341735
4971,-10,341822
4972,100,341934
4973,-10,342019
4974,100,342084
4975,100,342151
4976,100,342183
4977,100,342279
4978,100,342371
4979,-10,342459
4980,100,342506
4981,100,342574
4982,100,342641
4983,100,342735
4984,100,342807
4985,100,342878
4986,100,342909
4987,100,342939
4988,100,343010
4989,100,343104
4990,100,343152
4991,100,343172
4992,100,343213
4993,100,343258
4994,100,343289
4995,100,343320
4996,100,343350
4997,100,343380
4998,100,343400
4999,100,343477
