episode,scores,steps
3421,100,176035
3422,100,176076
3423,-10,176109
3424,100,176223
3425,100,176369
3426,-10,176407
3427,100,176428
3428,100,176473
3429,100,176484
3430,-10,176603
3431,-10,176634
3432,100,176701
3433,100,176773
3434,100,176845
3435,100,176871
3436,100,176874
3437,100,176911
3438,100,176974
3439,100,176991
3440,100,177127
3441,100,177143
3442,-10,177175
3443,100,177216
3444,100,177259
3445,100,177315
3446,100,177453
3447,100,177521
3448,100,177572
3449,100,177599
3450,-10,177629
3451,-10,177682
3452,-10,177718
3453,100,177861
3454,100,178001
3455,100,178045
3456,-10,178166
3457,100,178194
3458,-10,178228
3459,100,178286
3460,100,178354
3461,-10,178385
3462,100,178464
3463,-10,178583
3464,100,178620
3465,100,178656
3466,-10,178689
3467,-10,178718
3468,100,178765
3469,100,178830
3470,-10,178859
3471,100,178879
3472,100,178911
3473,100,178929
3474,100,179068
3475,100,179187
3476,100,179229
3477,-10,179262
3478,100,179335
3479,-10,179370
3480,100,179404
3481,100,179439
3482,100,179474
3483,-10,179506
3484,100,179622
3485,100,179673
3486,100,179718
3487,100,179776
3488,100,179823
3489,100,179878
3490,100,179952
3491,100,180007
3492,100,180126
3493,-10,180156
3494,100,180268
3495,100,180318
3496,100,180357
3497,100,180373
3498,100,180405
3499,-10,180438
3500,100,180561
3501,100,180590
3502,100,180626
3503,100,180676
3504,100,180718
3505,100,180760
3506,-10,180793
3507,100,180795
3508,100,180847
3509,100,180875
3510,100,180946
3511,100,181014
3512,100,181059
3513,100,181202
3514,100,181385
3515,100,181416
3516,100,181484
3517,100,181609
3518,100,181630
3519,100,181657
3520,100,181733
3521,100,181843
3522,-10,181919
3523,100,181999
3524,100,182109
3525,100,182143
3526,-10,182176
3527,-10,182204
3528,100,182243
3529,100,182391
3530,100,182535
3531,100,182598
3532,100,182734
3533,-10,182786
3534,100,182820
3535,100,182857
3536,-10,182889
3537,100,182943
3538,100,182979
3539,100,183014
3540,100,183046
3541,100,183081
3542,100,183110
3543,100,183147
3544,100,183149
3545,100,183162
3546,-10,183197
3547,100,183233
3548,100,183260
3549,100,183278
3550,-10,183351
3551,100,183404
3552,100,183444
3553,100,183503
3554,100,183641
3555,100,183705
3556,-10,183744
3557,100,183764
3558,100,183909
3559,100,183921
3560,100,183960
3561,100,184000
3562,100,184062
3563,100,184074
3564,100,184132
3565,-10,184166
3566,100,184303
3567,100,184332
3568,100,184402
3569,100,184449
3570,100,184533
3571,100,184565
3572,100,184632
3573,100,184705
3574,-10,184738
3575,100,184790
3576,100,184914
3577,100,184996
3578,100,185029
3579,100,185043
3580,100,185198
3581,100,185338
3582,100,185388
3583,100,185425
3584,100,185458
3585,-10,185490
3586,-10,185525
3587,100,185573
3588,100,185624
3589,100,185680
3590,100,185717
3591,100,185869
3592,100,186012
3593,100,186060
3594,100,186076
3595,100,186086
3596,100,186120
3597,100,186190
3598,100,186234
3599,100,186252
3600,100,186300
3601,100,186346
3602,100,186377
3603,100,186511
3604,100,186661
3605,-10,186694
3606,100,186731
3607,100,186799
3608,100,186875
3609,-10,186911
3610,100,186912
3611,100,186940
3612,100,187014
3613,100,187049
3614,100,187116
3615,100,187188
3616,100,187205
3617,100,187238
3618,100,187273
3619,100,187338
3620,100,187375
3621,-10,187410
3622,100,187550
3623,100,187751
3624,100,187827
3625,-10,187955
3626,100,188001
3627,100,188083
3628,100,188184
3629,100,188260
3630,100,188336
3631,100,188377
3632,-10,188424
3633,100,188485
3634,100,188560
3635,100,188631
3636,100,188681
3637,100,188736
3638,100,188792
3639,-10,188827
3640,100,188855
3641,100,188901
3642,100,189046
3643,100,189126
3644,100,189165
3645,100,189221
3646,100,189255
3647,100,189323
3648,100,189350
3649,100,189384
3650,100,189436
3651,100,189590
3652,100,189630
3653,100,189665
3654,100,189678
3655,100,189718
3656,-10,189853
3657,100,189886
3658,100,189926
3659,100,189967
3660,100,190039
3661,100,190085
3662,100,190097
3663,100,190268
3664,-10,190304
3665,100,190356
3666,100,190415
3667,100,190465
3668,100,190503
3669,100,190535
3670,100,190559
3671,-10,190676
3672,100,190816
3673,100,190824
3674,100,190891
3675,100,190923
3676,100,190993
3677,-10,191030
3678,-10,191058
3679,100,191218
3680,100,191279
3681,100,191346
3682,-10,191375
3683,100,191415
3684,100,191490
3685,100,191525
3686,100,191622
3687,100,191666
3688,100,191737
3689,100,191820
3690,100,191885
3691,100,192023
3692,100,192060
3693,100,192127
3694,100,192142
3695,100,192210
3696,100,192259
3697,-10,192292
3698,100,192450
3699,100,192488
3700,100,192631
3701,100,192774
3702,100,192824
3703,100,192862
3704,-10,192898
3705,100,192954
3706,100,192997
3707,-10,193032
3708,100,193077
3709,-10,193112
3710,100,193165
3711,100,193311
3712,100,193334
3713,100,193357
3714,100,193422
3715,100,193458
3716,100,193595
3717,-10,193740
3718,100,193779
3719,100,193852
3720,100,193931
3721,100,193965
3722,100,193969
3723,-10,194003
3724,-10,194041
3725,100,194197
3726,100,194229
3727,100,194258
3728,100,194403
3729,100,194438
3730,100,194588
3731,100,194660
3732,100,194698
3733,100,194751
3734,100,194899
3735,100,194928
3736,100,194954
3737,100,195059
3738,-10,195109
3739,100,195186
3740,100,195237
3741,100,195271
3742,100,195356
3743,100,195410
3744,100,195551
3745,100,195591
3746,100,195621
3747,100,195706
3748,100,195778
3749,100,195845
3750,100,195881
3751,100,195954
3752,100,196025
3753,100,196057
3754,100,196112
3755,100,196198
3756,100,196355
3757,100,196410
3758,-10,196551
3759,100,196552
3760,100,196586
3761,100,196645
3762,100,196695
3763,100,196740
3764,100,196814
3765,100,196883
3766,100,196925
3767,100,196962
3768,100,197014
3769,100,197038
3770,100,197108
3771,100,197141
3772,-10,197391
3773,100,197461
3774,100,197599
3775,-10,197636
3776,100,197699
3777,100,197747
3778,100,197905
3779,100,197979
3780,100,198050
3781,100,198105
3782,100,198254
3783,100,198327
3784,100,198370
3785,100,198416
3786,-10,198444
3787,100,198514
3788,100,198524
3789,100,198559
3790,100,198596
3791,-10,198651
3792,100,198744
3793,100,198795
3794,100,198907
3795,100,198916
3796,100,198991
3797,100,199051
3798,100,199082
3799,100,199148
3800,100,199191
3801,100,199303
3802,100,199374
3803,100,199427
3804,100,199577
3805,100,199638
3806,100,199711
3807,100,199786
3808,100,199963
3809,100,200017
3810,100,200059
3811,100,200167
3812,100,200200
3813,-10,200235
3814,-10,200357
3815,100,200390
3816,100,200431
3817,100,200591
3818,100,200741
3819,100,200908
3820,-10,200934
3821,100,200997
3822,100,201070
3823,100,201126
3824,100,201182
3825,100,201233
3826,100,201385
3827,100,201386
3828,100,201418
3829,100,201445
3830,100,201501
3831,100,201549
3832,100,201617
3833,100,201653
3834,100,201809
3835,100,201941
3836,100,202076
3837,100,202120
3838,100,202215
3839,100,202246
3840,100,202307
3841,100,202390
3842,100,202460
3843,100,202539
3844,100,202594
3845,100,202623
3846,-10,202753
3847,100,202803
3848,-10,202865
3849,100,202922
3850,100,203081
3851,100,203113
3852,-10,203139
3853,100,203197
3854,100,203238
3855,100,203280
3856,100,203332
3857,100,203371
3858,100,203443
3859,100,203493
3860,100,203708
3861,-10,203826
3862,-10,203889
3863,100,203897
3864,100,203960
3865,100,204037
3866,100,204114
3867,100,204152
3868,100,204192
3869,100,204224
3870,100,204274
3871,100,204359
3872,100,204405
3873,100,204465
3874,100,204505
3875,100,204583
3876,100,204654
3877,100,204729
3878,100,204872
3879,100,204925
3880,100,205049
3881,100,205093
3882,100,205125
3883,100,205282
3884,100,205318
3885,100,205389
3886,-10,205425
3887,100,205451
3888,100,205615
3889,100,205657
3890,-10,205790
3891,100,205834
3892,100,205866
3893,100,205899
3894,100,205958
3895,100,205997
3896,100,206071
3897,100,206172
3898,100,206193
3899,100,206200
3900,100,206217
3901,100,206378
3902,100,206448
3903,100,206502
3904,100,206667
3905,100,206756
3906,100,206837
3907,-10,206904
3908,100,207017
3909,100,207037
3910,100,207119
3911,100,207131
3912,100,207163
3913,100,207204
3914,100,207256
3915,100,207286
3916,100,207328
3917,100,207365
3918,100,207439
3919,100,207598
3920,100,207620
3921,100,207651
3922,100,207736
3923,100,207803
3924,100,207943
3925,100,208102
3926,100,208184
3927,100,208240
3928,100,208282
3929,100,208441
3930,100,208561
3931,100,208670
3932,100,208700
3933,100,208706
3934,100,208858
3935,100,208910
3936,100,208944
3937,100,209088
3938,100,209127
3939,100,209277
3940,100,209317
3941,100,209346
3942,-10,209453
3943,100,209597
3944,-10,209750
3945,100,209879
3946,100,209934
3947,100,210031
3948,100,210071
3949,100,210139
3950,100,210323
3951,100,210352
3952,-10,210419
3953,100,210432
3954,100,210546
3955,100,210547
3956,-10,210652
3957,100,210690
3958,100,210741
3959,100,210832
3960,100,210946
3961,100,211049
3962,100,211093
3963,100,211116
3964,100,211160
3965,-10,211189
3966,100,211224
3967,100,211301
3968,100,211349
3969,100,211462
3970,100,211614
3971,100,211700
3972,100,211717
3973,100,211806
3974,100,211875
3975,100,211905
3976,100,211944
3977,100,211978
3978,100,211996
3979,100,212070
3980,100,212102
3981,100,212122
3982,100,212177
3983,100,212222
3984,100,212317
3985,100,212370
3986,100,212405
3987,100,212479
3988,-10,212551
3989,100,212593
3990,100,212651
3991,100,212747
3992,100,212812
3993,100,212860
3994,100,212895
3995,100,212970
3996,100,213078
3997,100,213118
3998,100,213186
3999,-10,213259
4000,100,213293
4001,100,213328
4002,-10,213355
4003,100,213433
4004,100,213473
4005,100,213497
4006,100,213538
4007,-10,213610
4008,100,213673
4009,100,213716
4010,100,213738
4011,100,213766
4012,100,213835
4013,100,213864
4014,100,214041
4015,100,214091
4016,100,214213
4017,100,214281
4018,100,214297
4019,100,214349
4020,100,214379
4021,100,214542
4022,100,214589
4023,100,214729
4024,100,214771
4025,-10,214844
4026,100,214875
4027,100,214877
4028,100,214903
4029,-10,214976
4030,100,215087
4031,100,215120
4032,100,215155
4033,100,215195
4034,100,215216
4035,100,215345
4036,100,215438
4037,100,215591
4038,-10,215659
4039,100,215814
4040,100,215955
4041,100,215994
4042,100,216041
4043,100,216143
4044,100,216233
4045,100,216313
4046,100,216383
4047,-10,216412
4048,100,216442
4049,100,216496
4050,100,216578
4051,100,216616
4052,100,216649
4053,100,216750
4054,100,216793
4055,100,216851
4056,100,216911
4057,100,216947
4058,100,217079
4059,100,217156
4060,100,217208
4061,100,217357
4062,100,217429
4063,100,217488
4064,100,217504
4065,100,217558
4066,100,217626
4067,100,217662
4068,100,217702
4069,100,217847
4070,100,217875
4071,100,218013
4072,100,218046
4073,-10,218144
4074,-10,218169
4075,100,218302
4076,100,218351
4077,100,218419
4078,100,218489
4079,100,218617
4080,-10,218689
4081,100,218765
4082,100,218779
4083,100,218805
4084,100,218838
4085,100,218872
4086,100,218948
4087,100,219020
4088,-10,219050
4089,100,219091
4090,100,219131
4091,100,219144
4092,-10,219214
4093,100,219215
4094,100,219255
4095,100,219321
4096,100,219359
4097,100,219411
4098,100,219459
4099,100,219516
4100,100,219642
4101,100,219694
4102,100,219850
4103,100,220063
4104,100,220126
4105,100,220174
4106,100,220217
4107,100,220239
4108,100,220240
4109,100,220390
4110,100,220425
4111,100,220478
4112,100,220535
4113,100,220587
4114,100,220630
4115,100,220746
4116,100,220857
4117,100,221021
4118,100,221135
4119,100,221142
4120,100,221176
4121,100,221232
4122,100,221387
4123,100,221402
4124,100,221442
4125,100,221575
4126,100,221611
4127,100,221626
4128,100,221699
4129,100,221766
4130,100,221814
4131,100,221836
4132,100,221868
4133,100,221902
4134,100,221968
4135,100,222006
4136,100,222119
4137,100,222151
4138,100,222202
4139,-10,222233
4140,100,222281
4141,100,222311
4142,100,222364
4143,100,222438
4144,100,222476
4145,100,222490
4146,100,222526
4147,100,222595
4148,100,222701
4149,100,222811
4150,100,222955
4151,100,223006
4152,100,223059
4153,100,223086
4154,100,223129
4155,100,223200
4156,100,223247
4157,100,223295
4158,100,223325
4159,100,223360
4160,100,223394
4161,100,223429
4162,100,223577
4163,100,223613
4164,100,223669
4165,100,223683
4166,100,223724
4167,100,223865
4168,100,223903
4169,100,223961
4170,100,224099
4171,100,224225
4172,100,224263
4173,100,224319
4174,100,224361
4175,100,224392
4176,100,224417
4177,100,224492
4178,100,224550
4179,100,224604
4180,100,224682
4181,100,224733
4182,100,224801
4183,100,224827
4184,100,224916
4185,100,224962
4186,-10,225058
4187,100,225194
4188,100,225234
4189,100,225274
4190,100,225325
4191,100,225447
4192,-10,225478
4193,100,225514
4194,-10,225542
4195,100,225607
4196,100,225678
4197,100,225744
4198,100,225841
4199,100,225910
4200,100,225949
4201,100,226078
4202,100,226111
4203,100,226145
4204,100,226278
4205,100,226320
4206,100,226387
4207,100,226458
4208,100,226516
4209,100,226594
4210,100,226671
4211,-10,226789
4212,100,226815
4213,100,226839
4214,100,226871
4215,100,227007
4216,100,227057
4217,100,227103
4218,100,227238
4219,100,227279
4220,100,227415
4221,100,227548
4222,100,227604
4223,-10,227631
4224,-10,227752
4225,100,227826
4226,100,227847
4227,100,227964
4228,100,228093
4229,100,228111
4230,100,228146
4231,100,228196
4232,100,228242
4233,100,228277
4234,100,228329
4235,100,228380
4236,100,228437
4237,100,228488
4238,100,228514
4239,100,228565
4240,100,228621
4241,100,228719
4242,100,228828
4243,100,228876
4244,100,229018
4245,100,229099
4246,-10,229127
4247,100,229177
4248,100,229224
4249,100,229297
4250,100,229352
4251,100,229501
4252,100,229543
4253,100,229597
4254,100,229660
4255,-10,229910
4256,100,230120
4257,100,230218
4258,100,230250
4259,100,230310
4260,100,230335
4261,100,230384
4262,100,230418
4263,100,230428
4264,100,230473
4265,100,230505
4266,100,230546
4267,100,230584
4268,100,230616
4269,100,230699
4270,100,230728
4271,100,230762
4272,100,230837
4273,100,230850
4274,100,230896
4275,100,231042
4276,100,231083
4277,100,231127
4278,100,231160
4279,100,231301
4280,100,231322
4281,100,231323
4282,100,231357
4283,100,231446
4284,100,231582
4285,100,231630
4286,100,231756
4287,100,231784
4288,100,231916
4289,-10,231967
4290,100,231997
4291,100,232122
4292,100,232191
4293,100,232225
4294,100,232255
4295,100,232306
4296,100,232442
4297,100,232564
4298,100,232608
4299,100,232661
4300,100,232706
4301,100,232848
4302,100,232895
4303,100,232980
4304,100,233036
4305,100,233079
4306,100,233114
4307,-10,233140
4308,100,233176
4309,100,233218
4310,100,233271
4311,100,233312
4312,100,233368
4313,-10,233402
4314,100,233448
4315,100,233498
4316,100,233550
4317,100,233677
4318,100,233710
4319,100,233730
4320,100,233763
4321,100,233782
4322,-10,233810
4323,100,233877
4324,100,233922
4325,-10,233952
4326,-10,234077
4327,100,234218
4328,-10,234245
4329,100,234279
4330,100,234416
4331,100,234489
4332,100,234627
4333,100,234762
4334,100,234784
4335,100,234818
4336,100,234953
4337,100,235094
4338,100,235141
4339,100,235202
4340,100,235241
4341,100,235308
4342,100,235332
4343,100,235393
4344,100,235524
4345,100,235640
4346,100,235671
4347,100,235710
4348,100,235714
4349,100,235853
4350,-10,235880
4351,100,235903
4352,100,235978
4353,100,236018
4354,-10,236074
4355,100,236171
4356,100,236285
4357,100,236398
4358,100,236426
4359,100,236504
4360,100,236635
4361,100,236680
4362,100,236820
4363,100,236868
4364,100,236869
4365,100,236904
4366,100,237046
4367,100,237076
4368,100,237115
4369,100,237143
4370,100,237216
4371,100,237275
4372,100,237327
4373,100,237352
4374,100,237490
4375,100,237537
4376,100,237603
4377,100,237647
4378,100,237681
4379,100,237682
4380,100,237721
4381,100,237763
4382,100,237888
4383,100,238013
4384,100,238072
4385,100,238113
4386,100,238234
4387,100,238290
4388,100,238307
4389,100,238438
4390,100,238470
4391,100,238572
4392,100,238592
4393,100,238650
4394,100,238684
4395,100,238737
4396,100,238776
4397,100,238910
4398,100,239046
4399,100,239102
4400,100,239176
4401,100,239211
4402,100,239249
4403,100,239275
4404,100,239371
4405,-10,239495
4406,100,239633
4407,100,239670
4408,100,239693
4409,100,239733
4410,100,239789
4411,100,239926
4412,100,239968
4413,100,239995
4414,100,240112
4415,-10,240137
4416,100,240163
4417,100,240176
4418,-10,240203
4419,100,240209
4420,100,240253
4421,100,240320
4422,100,240353
4423,100,240386
4424,100,240530
4425,100,240566
4426,100,240637
4427,100,240706
4428,100,240744
4429,100,240870
4430,100,240906
4431,100,240983
4432,100,241123
4433,100,241161
4434,-10,241188
4435,100,241204
4436,100,241339
4437,100,241390
4438,100,241465
4439,100,241508
4440,100,241615
4441,100,241663
4442,100,241685
4443,100,241739
4444,100,241865
4445,100,241907
4446,100,241946
4447,100,241979
4448,100,242031
4449,100,242072
4450,-10,242099
4451,100,242176
4452,100,242296
4453,100,242315
4454,100,242452
4455,100,242507
4456,100,242541
4457,100,242593
4458,100,242728
4459,-10,242978
4460,100,243019
4461,100,243065
4462,100,243152
4463,-10,243178
4464,100,243210
4465,-10,243237
4466,100,243303
4467,100,243345
4468,100,243378
4469,100,243492
4470,100,243569
4471,100,243606
4472,100,243722
4473,100,243751
4474,100,243784
4475,100,243858
4476,100,243983
4477,100,244027
4478,100,244230
4479,100,244270
4480,100,244338
4481,100,244374
4482,100,244375
4483,100,244450
4484,100,244524
4485,100,244557
4486,100,244601
4487,-10,244627
4488,100,244665
4489,100,244694
4490,100,244728
4491,100,244846
4492,-10,244873
4493,100,244971
4494,100,245018
4495,100,245067
4496,100,245195
4497,100,245330
4498,100,245407
4499,100,245450
4500,100,245583
4501,100,245627
4502,100,245728
4503,100,245775
4504,-10,245804
4505,100,245845
4506,100,245961
4507,100,246078
4508,100,246107
4509,100,246136
4510,100,246157
4511,100,246192
4512,100,246202
4513,100,246253
4514,-10,246277
4515,100,246305
4516,100,246363
4517,-10,246417
4518,100,246459
4519,100,246574
4520,100,246695
4521,100,246732
4522,100,246799
4523,100,246824
4524,100,246942
4525,100,246979
4526,100,247118
4527,100,247165
4528,100,247262
4529,100,247299
4530,100,247422
4531,100,247441
4532,100,247486
4533,100,247520
4534,100,247572
4535,100,247700
4536,100,247743
4537,100,247754
4538,100,247837
4539,100,247872
4540,-10,247933
4541,-10,248183
4542,100,248222
4543,100,248251
4544,100,248307
4545,100,248318
4546,100,248424
4547,100,248491
4548,100,248526
4549,100,248596
4550,100,248622
4551,100,248656
4552,100,248693
4553,100,248720
4554,100,248780
4555,100,248849
4556,100,248857
4557,100,248893
4558,-10,248921
4559,100,248975
4560,100,249014
4561,100,249055
4562,100,249068
4563,100,249195
4564,100,249322
4565,100,249368
4566,100,249386
4567,100,249465
4568,100,249472
4569,100,249515
4570,100,249591
4571,100,249659
4572,100,249718
4573,100,249738
4574,100,249781
4575,100,249899
4576,100,249970
4577,100,249986
4578,100,250021
4579,100,250022
4580,100,250048
4581,100,250098
4582,-10,250124
4583,100,250160
4584,100,250206
4585,100,250254
4586,100,250302
4587,100,250343
4588,100,250393
4589,100,250432
4590,100,250576
4591,100,250595
4592,100,250631
4593,100,250681
4594,100,250724
4595,100,250764
4596,100,250805
4597,100,250852
4598,-10,250880
4599,100,250912
4600,100,251049
4601,100,251087
4602,100,251124
4603,100,251159
4604,100,251214
4605,100,251286
4606,100,251324
4607,100,251365
4608,-10,251492
4609,100,251567
4610,100,251698
4611,100,251737
4612,100,251817
4613,100,251957
4614,100,252071
4615,-10,252200
4616,100,252212
4617,100,252259
4618,100,252295
4619,100,252338
4620,100,252409
4621,100,252492
4622,100,252619
4623,100,252711
4624,100,252840
4625,100,252876
4626,100,252906
4627,100,252945
4628,100,253068
4629,100,253130
4630,100,253163
4631,100,253306
4632,100,253367
4633,100,253406
4634,100,253486
4635,100,253511
4636,100,253628
4637,100,253757
4638,100,253795
4639,100,253913
4640,100,253955
4641,100,254076
4642,100,254120
4643,100,254194
4644,100,254328
4645,100,254367
4646,100,254473
4647,100,254508
4648,100,254638
4649,100,254671
4650,100,254810
4651,100,254856
4652,100,254904
4653,100,254968
4654,100,255045
4655,100,255073
4656,100,255110
4657,100,255160
4658,100,255300
4659,100,255375
4660,100,255507
4661,100,255621
4662,100,255660
4663,100,255700
4664,100,255738
4665,100,255772
4666,100,255905
4667,100,255976
4668,100,256014
4669,100,256159
4670,100,256198
4671,100,256233
4672,100,256274
4673,100,256302
4674,100,256350
4675,100,256377
4676,100,256413
4677,100,256452
4678,100,256494
4679,100,256556
4680,100,256598
4681,100,256673
4682,100,256714
4683,100,256718
4684,100,256773
4685,100,256843
4686,100,256989
4687,100,257041
4688,100,257122
4689,100,257168
4690,100,257204
4691,100,257239
4692,100,257282
4693,100,257353
4694,100,257393
4695,100,257430
4696,100,257455
4697,100,257510
4698,100,257537
4699,100,257576
4700,100,257644
4701,100,257764
4702,100,257806
4703,100,257846
4704,100,257919
4705,100,257967
4706,100,258031
4707,100,258106
4708,100,258125
4709,100,258156
4710,100,258195
4711,100,258235
4712,100,258285
4713,100,258317
4714,-10,258345
4715,100,258454
4716,100,258496
4717,100,258540
4718,100,258554
4719,100,258592
4720,100,258638
4721,100,258773
4722,-10,258831
4723,100,258865
4724,-10,258892
4725,100,258941
4726,100,258991
4727,100,259034
4728,100,259117
4729,100,259156
4730,100,259207
4731,100,259248
4732,100,259289
4733,100,259333
4734,100,259407
4735,100,259426
4736,100,259543
4737,100,259573
4738,100,259624
4739,100,259755
4740,100,259795
4741,100,259866
4742,100,259880
4743,100,259931
4744,100,259988
4745,100,260134
4746,100,260170
4747,100,260210
4748,100,260347
4749,100,260363
4750,100,260416
4751,100,260467
4752,100,260517
4753,100,260644
4754,100,260717
4755,100,260798
4756,100,260832
4757,100,261079
4758,-10,261107
4759,100,261147
4760,100,261192
4761,100,261258
4762,100,261265
4763,100,261304
4764,100,261436
4765,100,261580
4766,100,261693
4767,100,261767
4768,100,261786
4769,100,261818
4770,100,261955
4771,100,261994
4772,100,262038
4773,100,262120
4774,100,262164
4775,100,262213
4776,100,262249
4777,100,262318
4778,100,262334
4779,100,262398
4780,100,262437
4781,-10,262490
4782,100,262564
4783,100,262694
4784,100,262773
4785,100,262823
4786,100,262874
4787,100,262941
4788,100,263019
4789,100,263066
4790,100,263090
4791,100,263128
4792,100,263182
4793,100,263293
4794,100,263350
4795,100,263418
4796,100,263462
4797,100,263503
4798,100,263545
4799,100,263598
4800,100,263642
4801,100,263769
4802,100,263798
4803,100,263854
4804,100,263894
4805,100,263923
4806,-10,263950
4807,100,263993
4808,100,264046
4809,100,264080
4810,100,264219
4811,100,264265
4812,100,264298
4813,100,264347
4814,100,264379
4815,100,264517
4816,100,264555
4817,100,264673
4818,100,264709
4819,100,264725
4820,100,264756
4821,100,264889
4822,100,264936
4823,100,264978
4824,100,265013
4825,100,265021
4826,100,265107
4827,100,265163
4828,100,265209
4829,100,265353
4830,100,265384
4831,100,265522
4832,-10,265772
4833,100,265837
4834,100,265890
4835,100,265924
4836,100,265974
4837,100,266102
4838,100,266151
4839,100,266287
4840,100,266295
4841,100,266328
4842,100,266442
4843,100,266485
4844,100,266524
4845,100,266551
4846,100,266630
4847,100,266658
4848,100,266664
4849,100,266713
4850,100,266750
4851,-10,266776
4852,100,266908
4853,100,266956
4854,100,266997
4855,100,267057
4856,100,267058
4857,100,267120
4858,100,267158
4859,100,267201
4860,100,267238
4861,100,267282
4862,100,267320
4863,100,267375
4864,100,267444
4865,100,267483
4866,100,267563
4867,100,267598
4868,-10,267625
4869,100,267650
4870,100,267699
4871,100,267739
4872,100,267798
4873,100,267943
4874,100,267994
4875,100,268039
4876,100,268050
4877,100,268100
4878,100,268146
4879,100,268184
4880,100,268226
4881,100,268297
4882,100,268425
4883,100,268467
4884,100,268513
4885,100,268523
4886,100,268573
4887,100,268687
4888,100,268813
4889,100,268865
4890,100,268867
4891,100,268904
4892,-10,268934
4893,100,269036
4894,100,269051
4895,100,269122
4896,100,269173
4897,100,269287
4898,100,269327
4899,100,269358
4900,100,269400
4901,100,269417
4902,100,269450
4903,100,269502
4904,100,269554
4905,100,269607
4906,100,269742
4907,100,269785
4908,100,269847
4909,100,269982
4910,100,270053
4911,100,270128
4912,100,270180
4913,100,270217
4914,100,270294
4915,100,270417
4916,100,270438
4917,100,270487
4918,100,270527
4919,100,270668
4920,100,270702
4921,100,270735
4922,100,270756
4923,100,270817
4924,100,270880
4925,100,270897
4926,100,270972
4927,100,271045
4928,-10,271071
4929,100,271149
4930,100,271191
4931,100,271227
4932,100,271277
4933,100,271301
4934,100,271371
4935,100,271406
4936,100,271434
4937,100,271467
4938,100,271478
4939,100,271497
4940,100,271544
4941,100,271573
4942,100,271620
4943,100,271670
4944,-10,271699
4945,100,271741
4946,100,271875
4947,100,271955
4948,100,272014
4949,100,272138
4950,100,272181
4951,100,272325
4952,100,272398
4953,100,272532
4954,100,272542
4955,100,272579
4956,100,272630
4957,100,272703
4958,100,272744
4959,100,272793
4960,100,272847
4961,100,272855
4962,100,272906
4963,100,273027
4964,100,273073
4965,100,273119
4966,100,273169
4967,100,273241
4968,100,273280
4969,100,273352
4970,100,273484
4971,100,273624
4972,100,273673
4973,100,273707
4974,-10,273768
4975,-10,273898
4976,100,273933
4977,100,273984
4978,100,274056
4979,100,274102
4980,100,274134
4981,100,274225
4982,100,274256
4983,100,274317
4984,100,274405
4985,100,274474
4986,100,274616
4987,100,274697
4988,100,274779
4989,100,274919
4990,100,274985
4991,100,275031
4992,100,275087
4993,100,275117
4994,100,275176
4995,100,275286
4996,100,275334
4997,100,275357
4998,100,275433
4999,100,275469
